timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-08 08:00:00,138.77000000,139.01000000,137.61000000,137.83000000,66781.35500000,1741424399999,9234064.99873000,49566,28603.14200000,3955934.41501000,0
2025-03-08 09:00:00,137.83000000,139.21000000,137.73000000,137.97000000,61284.49400000,1741427999999,8485803.00399000,48306,30677.50400000,4248518.18005000,0
2025-03-08 10:00:00,137.97000000,138.75000000,137.77000000,138.34000000,51221.86700000,1741431599999,7087595.41378000,33836,23768.55200000,3288368.65670000,0
2025-03-08 11:00:00,138.33000000,138.34000000,136.64000000,137.58000000,129586.09400000,1741435199999,17791031.57284000,77136,57652.35300000,7917616.77824000,0
2025-03-08 12:00:00,137.57000000,138.38000000,136.65000000,137.64000000,92562.63100000,1741438799999,12746533.52747000,70092,47683.58600000,6567441.65555000,0
2025-03-08 13:00:00,137.63000000,138.75000000,137.23000000,137.63000000,127044.39000000,1741442399999,17531319.62253000,73248,63934.93000000,8824980.45171000,0
2025-03-08 14:00:00,137.63000000,138.10000000,136.80000000,137.06000000,72917.81300000,1741445999999,10027649.54001000,50302,35970.42800000,4946851.43999000,0
2025-03-08 15:00:00,137.05000000,137.69000000,136.07000000,137.21000000,70159.60500000,1741449599999,9609493.00653000,53711,33081.07300000,4532419.27034000,0
2025-03-08 16:00:00,137.21000000,137.41000000,135.39000000,136.15000000,155439.01900000,1741453199999,21155950.01420000,77238,80111.73200000,10905753.57418000,0
2025-03-08 17:00:00,136.14000000,137.39000000,135.29000000,137.03000000,109140.53600000,1741456799999,14887657.14168000,76806,55169.20200000,7527774.97500000,0
2025-03-08 18:00:00,137.03000000,137.94000000,136.62000000,137.75000000,44040.51300000,1741460399999,6047323.27467000,34056,27287.10200000,3747168.34031000,0
2025-03-08 19:00:00,137.76000000,138.92000000,137.20000000,138.45000000,53937.32200000,1741463999999,7449428.02506000,39845,27388.67700000,3783875.32138000,0
2025-03-08 20:00:00,138.45000000,138.59000000,137.56000000,137.65000000,29926.82400000,1741467599999,4130161.01187000,28937,11720.75100000,1617017.70316000,0
2025-03-08 21:00:00,137.65000000,138.54000000,137.25000000,137.33000000,45063.59900000,1741471199999,6216720.62927000,27398,18583.79800000,2564106.90033000,0
2025-03-08 22:00:00,137.32000000,137.55000000,136.32000000,137.31000000,66304.68900000,1741474799999,9075540.07673000,35610,32376.83600000,4432778.28180000,0
2025-03-08 23:00:00,137.32000000,137.75000000,136.51000000,137.01000000,37773.83300000,1741478399999,5178656.11736000,35305,19290.09300000,2645371.37333000,0
2025-03-09 00:00:00,137.01000000,138.22000000,136.53000000,138.05000000,43568.43600000,1741481999999,5997810.43106000,37303,20998.32000000,2890620.96953000,0
2025-03-09 01:00:00,138.05000000,138.51000000,137.42000000,137.86000000,46674.65000000,1741485599999,6438385.29251000,34165,21166.02600000,2921273.79949000,0
2025-03-09 02:00:00,137.87000000,138.11000000,136.90000000,137.14000000,54045.02200000,1741489199999,7435366.72040000,32243,26311.04600000,3620523.13185000,0
2025-03-09 03:00:00,137.15000000,138.32000000,136.80000000,137.92000000,43805.90800000,1741492799999,6025063.27039000,34120,21134.05100000,2907522.77122000,0
2025-03-09 04:00:00,137.91000000,138.66000000,137.67000000,138.49000000,37013.33400000,1741496399999,5111974.71752000,26571,21938.91700000,3030152.49848000,0
2025-03-09 05:00:00,138.50000000,139.50000000,138.06000000,138.80000000,78575.83800000,1741499999999,10916774.04363000,37903,41798.66400000,5808257.71960000,0
2025-03-09 06:00:00,138.79000000,138.81000000,137.70000000,138.54000000,55547.79900000,1741503599999,7679838.07518000,38412,27160.60200000,3756136.84819000,0
2025-03-09 07:00:00,138.55000000,139.88000000,138.32000000,139.63000000,68498.93100000,1741507199999,9544266.40653000,43965,37907.77100000,5282070.06238000,0
2025-03-09 08:00:00,139.63000000,139.78000000,138.90000000,139.22000000,68316.34300000,1741510799999,9525755.22498000,41643,32335.77000000,4509714.92260000,0
2025-03-09 09:00:00,139.22000000,139.59000000,137.85000000,138.02000000,79864.06600000,1741514399999,11079632.07820000,40251,32691.83800000,4538358.13037000,0
2025-03-09 10:00:00,138.02000000,138.31000000,135.63000000,136.00000000,176499.15700000,1741517999999,24131279.01177000,81005,64453.66600000,8817982.35489000,0
2025-03-09 11:00:00,136.01000000,136.80000000,135.61000000,136.32000000,136929.68100000,1741521599999,18649031.35221000,75118,69554.62400000,9473643.53252000,0
2025-03-09 12:00:00,136.32000000,136.43000000,134.42000000,135.49000000,203745.18300000,1741525199999,27599766.31734000,94851,88869.59500000,12042543.11200000,0
2025-03-09 13:00:00,135.48000000,135.50000000,133.09000000,133.12000000,217807.49100000,1741528799999,29265084.38094000,102370,88905.00200000,11948035.00330000,0
2025-03-09 14:00:00,133.13000000,133.99000000,132.27000000,133.29000000,278856.44900000,1741532399999,37117249.39777000,130189,131977.63600000,17573331.18661000,0
2025-03-09 15:00:00,133.29000000,133.52000000,129.75000000,130.16000000,372441.31100000,1741535999999,48785727.94938000,134249,166803.34700000,21848256.59297000,0
2025-03-09 16:00:00,130.16000000,131.54000000,127.71000000,127.94000000,385518.67400000,1741539599999,49836164.45772000,203062,162227.41000000,20994258.91458000,0
2025-03-09 17:00:00,127.93000000,128.63000000,126.36000000,126.52000000,348152.63400000,1741543199999,44486341.03247000,168134,164446.22300000,21029022.69207000,0
2025-03-09 18:00:00,126.52000000,128.54000000,125.81000000,127.60000000,313129.58600000,1741546799999,39759924.17431000,186805,154999.19500000,19701887.59541000,0
2025-03-09 19:00:00,127.60000000,130.03000000,127.51000000,129.19000000,187289.54100000,1741550399999,24135807.77803000,94498,97467.83000000,12560630.78090000,0
2025-03-09 20:00:00,129.19000000,130.59000000,128.31000000,128.31000000,168661.68400000,1741553999999,21824287.89486000,83802,77228.07300000,9999543.30653000,0
2025-03-09 21:00:00,128.32000000,128.67000000,127.22000000,127.90000000,116649.14100000,1741557599999,14916967.37753000,65191,51050.32200000,6531152.63788000,0
2025-03-09 22:00:00,127.90000000,128.04000000,126.51000000,126.93000000,168077.38400000,1741561199999,21361749.84305000,76823,75158.23700000,9553690.93490000,0
2025-03-09 23:00:00,126.93000000,127.75000000,125.41000000,126.51000000,259827.40900000,1741564799999,32892351.25952000,121470,123241.10800000,15612305.01711000,0
2025-03-10 00:00:00,126.52000000,127.96000000,124.03000000,127.39000000,369531.81700000,1741568399999,46590193.35898000,190234,157456.43900000,19896193.58728000,0
2025-03-10 01:00:00,127.40000000,128.40000000,126.58000000,127.35000000,184442.22700000,1741571999999,23520723.21094000,103623,94916.70500000,12105911.46360000,0
2025-03-10 02:00:00,127.35000000,129.11000000,126.69000000,127.54000000,234278.02200000,1741575599999,30007125.92713000,90706,117204.47800000,15027771.57907000,0
2025-03-10 03:00:00,127.54000000,127.61000000,126.43000000,126.59000000,135855.47400000,1741579199999,17240689.08541000,59167,71977.04100000,9135503.32823000,0
2025-03-10 04:00:00,126.59000000,128.35000000,126.46000000,128.34000000,92487.57400000,1741582799999,11802212.07220000,42775,52197.83200000,6660525.01827000,0
2025-03-10 05:00:00,128.33000000,129.25000000,127.60000000,127.63000000,358453.51300000,1741586399999,46020724.32563000,82973,188387.10300000,24180653.76817000,0
2025-03-10 06:00:00,127.64000000,128.00000000,126.70000000,127.47000000,115512.12900000,1741589999999,14713340.02735000,53965,48546.65400000,6184401.39064000,0
2025-03-10 07:00:00,127.48000000,128.33000000,127.15000000,128.11000000,74573.89200000,1741593599999,9522594.43392000,45797,41188.88600000,5261104.42505000,0
2025-03-10 08:00:00,128.11000000,128.50000000,125.91000000,126.15000000,185200.76000000,1741597199999,23540035.98215000,92814,72861.86400000,9269262.05928000,0
2025-03-10 09:00:00,126.14000000,131.57000000,126.13000000,128.21000000,421482.46800000,1741600799999,54503988.63699000,255324,208333.85600000,26940256.80052000,0
2025-03-10 10:00:00,128.20000000,128.89000000,126.71000000,127.67000000,139343.99500000,1741604399999,17780619.45259000,99015,55299.90400000,7057858.79603000,0
2025-03-10 11:00:00,127.68000000,130.44000000,127.34000000,129.94000000,147622.20900000,1741607999999,19010342.36759000,96008,76862.43200000,9903876.49104000,0
2025-03-10 12:00:00,129.94000000,130.89000000,128.32000000,129.42000000,145756.33600000,1741611599999,18877831.64245000,123169,68374.81800000,8857729.44610000,0
2025-03-10 13:00:00,129.42000000,129.64000000,124.80000000,125.00000000,294772.29600000,1741615199999,37368671.46551000,195250,123807.46000000,15717853.01703000,0
2025-03-10 14:00:00,125.00000000,125.06000000,120.18000000,121.30000000,760365.96300000,1741618799999,92864740.99724000,447141,327298.81500000,39984419.30832000,0
2025-03-10 15:00:00,121.30000000,124.20000000,120.72000000,121.96000000,460418.83200000,1741622399999,56427128.94920000,175694,224636.95800000,27522767.36954000,0
2025-03-10 16:00:00,121.95000000,122.36000000,120.14000000,120.76000000,259977.99400000,1741625999999,31449814.23643000,109174,117281.01700000,14192431.93252000,0
2025-03-10 17:00:00,120.76000000,120.93000000,116.63000000,117.59000000,717268.14400000,1741629599999,84853739.71136000,288908,320009.22200000,37840293.41074000,0
2025-03-10 18:00:00,117.58000000,119.53000000,115.47000000,115.81000000,537965.25300000,1741633199999,63291768.91396000,206796,247765.26900000,29193338.55675000,0
2025-03-10 19:00:00,115.86000000,120.21000000,115.49000000,119.71000000,424359.33600000,1741636799999,50139133.59094000,191925,242890.08100000,28716832.50060000,0
2025-03-10 20:00:00,119.72000000,120.24000000,117.56000000,118.72000000,213786.77300000,1741640399999,25478937.41867000,82202,109897.56600000,13103209.14592000,0
2025-03-10 21:00:00,118.72000000,120.00000000,118.14000000,118.79000000,124874.81800000,1741643999999,14879531.72361000,56619,70330.73900000,8381877.91739000,0
2025-03-10 22:00:00,118.79000000,119.48000000,117.60000000,119.03000000,123364.07800000,1741647599999,14621066.49459000,68887,66105.68800000,7838763.97251000,0
2025-03-10 23:00:00,119.03000000,119.92000000,117.95000000,118.32000000,132415.42800000,1741651199999,15774195.56656000,74053,66795.54100000,7961141.76797000,0
2025-03-11 00:00:00,118.32000000,119.68000000,112.00000000,115.68000000,896342.36400000,1741654799999,103094623.41827000,328916,425184.32800000,48836852.09565000,0
2025-03-11 01:00:00,115.67000000,119.27000000,113.85000000,119.16000000,615524.95000000,1741658399999,71837489.40599000,275202,339256.95500000,39625261.47062000,0
2025-03-11 02:00:00,119.17000000,120.66000000,119.10000000,120.02000000,313278.99600000,1741661999999,37608149.58088000,139254,174311.45300000,20926933.63649000,0
2025-03-11 03:00:00,120.03000000,121.90000000,119.80000000,119.96000000,157831.62600000,1741665599999,19052349.07453000,81295,83015.47900000,10023810.59014000,0
2025-03-11 04:00:00,119.95000000,121.51000000,119.75000000,121.02000000,121121.36400000,1741669199999,14634513.18226000,62949,73158.94600000,8841353.64263000,0
2025-03-11 05:00:00,121.01000000,123.87000000,120.95000000,123.28000000,322942.47100000,1741672799999,39683225.82608000,110642,172145.77700000,21152457.14526000,0
2025-03-11 06:00:00,123.28000000,123.95000000,122.57000000,122.73000000,98482.85700000,1741676399999,12142968.89836000,64451,50635.92200000,6244481.66948000,0
2025-03-11 07:00:00,122.72000000,124.02000000,122.43000000,123.07000000,290013.74600000,1741679999999,35694238.63176000,83797,126089.11000000,15519129.85536000,0
2025-03-11 08:00:00,123.07000000,124.67000000,122.93000000,124.11000000,213342.51400000,1741683599999,26405163.26422000,84043,94839.02000000,11746926.33595000,0
2025-03-11 09:00:00,124.11000000,125.00000000,123.60000000,123.75000000,180531.26700000,1741687199999,22443649.68735000,78289,89178.39000000,11090464.01431000,0
2025-03-11 10:00:00,123.75000000,124.68000000,123.40000000,124.31000000,115691.19100000,1741690799999,14354411.93984000,52668,57944.67000000,7190344.04449000,0
2025-03-11 11:00:00,124.32000000,125.81000000,123.70000000,124.71000000,132064.48500000,1741694399999,16454491.58412000,60220,63920.97100000,7967738.83052000,0
2025-03-11 12:00:00,124.71000000,124.88000000,122.95000000,122.97000000,168176.40600000,1741697999999,20833050.53904000,85236,60908.11800000,7544613.60920000,0
2025-03-11 13:00:00,122.98000000,126.27000000,121.31000000,122.73000000,622422.04400000,1741701599999,76927593.44937000,266099,281163.04200000,34774015.75811000,0
2025-03-11 14:00:00,122.72000000,123.63000000,118.59000000,119.91000000,575459.90100000,1741705199999,69420123.98202000,269723,274540.08900000,33126313.45393000,0
2025-03-11 15:00:00,119.90000000,125.50000000,119.73000000,125.02000000,325500.26500000,1741708799999,40075575.01622000,165983,187690.22500000,23129418.09558000,0
2025-03-11 16:00:00,125.01000000,126.76000000,123.70000000,125.44000000,226080.58500000,1741712399999,28373596.96378000,117247,116981.63200000,14683849.93832000,0
2025-03-11 17:00:00,125.44000000,125.86000000,122.84000000,124.06000000,203259.23100000,1741715999999,25294507.25883000,116878,95676.45700000,11906300.98918000,0
2025-03-11 18:00:00,124.06000000,128.15000000,123.98000000,127.66000000,293736.65500000,1741719599999,37200604.73009000,153248,166926.05600000,21139308.48924000,0
2025-03-11 19:00:00,127.66000000,128.43000000,126.77000000,128.15000000,201910.25600000,1741723199999,25765883.07444000,109790,110047.58400000,14047456.34398000,0
2025-03-11 20:00:00,128.14000000,128.25000000,126.44000000,126.55000000,94987.41200000,1741726799999,12076947.46618000,55461,45011.67500000,5721529.15663000,0
2025-03-11 21:00:00,126.56000000,127.58000000,125.80000000,126.04000000,93027.12200000,1741730399999,11796880.17729000,38141,48853.31000000,6196585.46897000,0
2025-03-11 22:00:00,126.03000000,126.76000000,125.75000000,126.20000000,96621.04200000,1741733999999,12196352.86749000,49300,44764.06900000,5651071.55197000,0
2025-03-11 23:00:00,126.20000000,126.31000000,125.07000000,125.35000000,76929.11300000,1741737599999,9655822.25374000,47621,37019.56400000,4646529.54626000,0
2025-03-12 00:00:00,125.35000000,126.08000000,124.39000000,125.12000000,117714.14300000,1741741199999,14753976.61913000,64011,62616.48400000,7853387.07557000,0
2025-03-12 01:00:00,125.12000000,127.03000000,125.00000000,126.15000000,142900.77800000,1741744799999,18004503.18152000,63975,83379.19800000,10505295.17593000,0
2025-03-12 02:00:00,126.16000000,126.22000000,123.53000000,123.77000000,142748.99800000,1741748399999,17798695.08811000,72031,58188.11000000,7249470.65831000,0
2025-03-12 03:00:00,123.77000000,124.24000000,122.47000000,122.53000000,122055.44700000,1741751999999,15046291.64607000,59216,55019.47500000,6784087.56732000,0
2025-03-12 04:00:00,122.52000000,122.99000000,121.22000000,122.19000000,207519.28200000,1741755599999,25348325.44941000,77772,98791.62000000,12066949.44993000,0
2025-03-12 05:00:00,122.18000000,122.77000000,121.81000000,122.07000000,266178.15000000,1741759199999,32557026.07369000,62319,120228.22100000,14698015.25241000,0
2025-03-12 06:00:00,122.06000000,122.84000000,121.44000000,122.07000000,84226.58500000,1741762799999,10271880.17904000,51522,40906.98900000,4989029.46214000,0
2025-03-12 07:00:00,122.07000000,123.53000000,122.03000000,123.19000000,246574.70500000,1741766399999,30323713.14085000,83814,129680.77800000,15942773.76715000,0
2025-03-12 08:00:00,123.19000000,126.05000000,122.88000000,125.42000000,250426.81200000,1741769999999,31127664.96871000,126906,117500.79100000,14606864.56443000,0
2025-03-12 09:00:00,125.42000000,126.21000000,123.60000000,124.60000000,271895.16500000,1741773599999,33878039.65374000,109833,120475.24500000,14996284.40019000,0
2025-03-12 10:00:00,124.61000000,124.98000000,123.44000000,124.50000000,80113.88100000,1741777199999,9945361.60797000,55697,32927.60100000,4087074.79555000,0
2025-03-12 11:00:00,124.50000000,126.84000000,124.50000000,126.76000000,113688.97200000,1741780799999,14303971.01596000,58509,54986.67900000,6914392.61879000,0
2025-03-12 12:00:00,126.77000000,131.33000000,126.20000000,129.50000000,613976.03300000,1741784399999,79356615.75689000,274579,311380.29600000,40238576.53444000,0
